0.926,1.0,0.9843599167062154,0.9700419733764533,0.9569317829312906,0.9449269105213589,0.9339353216065552,0.9238740672840067,0.9146681656688026,0.9062496461033223,0.8985567292481609,0.8915331210811749,0.885127402795186,0.8792925017619793,0.8739852312903755,0.8691658889795866,0.8647979051565409,0.860847534265602,0.8572835832122763,0.8540771715970583,0.8512015195495833,0.8486317595167046,0.8463447688951218,0.8443190208489177,0.842534451030374,0.8409723382411567,0.8396151973406221,0.8384466829368111,0.8374515025904687,0.836615338428658,0.8359247762068487,0.8353672409804963,0.8349309386522024,0.8346048027512214,0.8343784458804534,0.8342421153340108,0.8341866524474518,0.834203455294154,0.8342844443860962,0.8344220310764903,0.8346090883959894,0.8348389240842778,0.8351052556052858,0.8354021869575309,0.8357241871116008,0.8360660699248926,0.836422975399734,0.836790352165178,0.8371639410753239,0.8375397598281569,0.8379140885188,0.8382834560498752,0.838644627329502,0.8389945911944432,0.839330549002125,0.8396499038408131,0.8399502503121854,0.8402293648449545,0.8404851965021678,0.8407158582483362,0.8409196186457156,0.8410948939518972,0.8412402405933941,0.8413543479921909,0.8414360317242506,0.8414842269908049,0.8414979823848793,0.84147645393698,0.8414188994251818,0.8413246729360317,0.8411932196637498,0.8410240709361524,0.8408168394565884,0.8405712147519331,0.840286958817388,0.8399639019494493,0.8396019387589723,0.8392010243567622,0.8387611707045785,0.8382824431248499,0.8377649569627803,0.8372088743948476,0.8366144013780215,0.8359817847342983,0.8353113093654039,0.8346032955927576,0.833858096617999,0.8330760960995754,0.8322577058410745,0.831403363587156,0.8305135309230814,0.8295886912740077,0.828629348000323,0.8276360225854552,0.8266092529126791,0.8255495916275958,0.8244576045830286,0.8233338693632134,0.8221789738842474,0.8209935150678541,0.819778097585621,0.8185333326709472
0.927,1.0,0.9844322668386812,0.9701858327056707,0.9571463170383174,0.9452112866014685,0.934288704339213,0.9242956153679193,0.9151570289326902,0.9068049631176469,0.8991776253748203,0.8922187069077628,0.8858767729082107,0.8801047338198789,0.8748593853624376,0.870101007121266,0.8657930111953049,0.8619016337744918,0.8583956636509088,0.8552462026019744,0.8524264533576603,0.8499115315069249,0.8476782982353243,0.84570521123533,0.8439721915087202,0.8424605040990228,0.8411526510615583,0.8400322752073239,0.8390840733516987,0.838293717965104,0.8376477862650136,0.8371336959108053,0.8367396465679992,0.8364545666990485,0.8362680650162209,0.836170386100025,0.836152369745628,0.8362054136510674,0.8363214391058534,0.8364928593777103,0.8367125505294755,0.83697382442826,0.8372704037353774,0.8375963986888235,0.8379462855105663,0.8383148862890202,0.8386973502030687,0.8390891359681527,0.839485995397501,0.8398839579827149,0.8402793164077917,0.8406686129194888,0.8410486264847349,0.8414163606727774,0.8417690322059554,0.8421040601285417,0.8424190555480338,0.8427118119076932,0.8429802957530814,0.8432226379588684,0.8434371253853459,0.8436221929368976,0.8437764159972162,0.8438985032183057,0.8439872896423494,0.8440417301373229,0.844060893128882,0.8440439546124837,0.8439901924310373,0.843898980804531,0.8437697850991495,0.8436021568243338,0.8433957288470826,0.8431502108135634,0.8428653847687869,0.842541100965703,0.8421772738556512,0.8417738782525865,0.8413309456639558,0.8408485607815146,0.8403268581257343,0.8397660188377981,0.8391662676134737,0.8385278697734471,0.8378511284649316,0.8371363819896236,0.8363840012532701,0.8355943873323162,0.8347679691532868,0.8339052012807104,0.8330065618095689,0.8320725503583787,0.8311036861591679,0.8301005062407305,0.8290635637016532,0.8279934260697489,0.8268906737446053,0.8257558985200979,0.8245897021837835,0.8233926951902112,0.8221654954052633,0.8209087269187328
0.928,1.0,0.9845049432603782,0.9703303472506102,0.9573618370097317,0.9454969800460825,0.9346437359581711,0.9247191430900794,0.9156482010615299,0.9073629159774695,0.899801481393663,0.8929075730838879,0.8866297396148313,0.8809208739091321,0.8757377535348609,0.8710406395313671,0.8667929252674518,0.862960828206337,0.8595131185841274,0.8564208799422084,0.8536572972274018,0.8511974688166045,0.8490182393592148,0.8470980507800167,0.8454168091628996,0.843955765554275,0.8426974089945007,0.8416253703142698,0.8407243354275565,0.8399799670188194,0.8393788336643826,0.8389083455499575,0.838556696051304,0.8383128085356018,0.8381662878194754,0.8381073757874907,0.8381269107339246,0.8382162900419527,0.8383674358591775,0.8385727634675515,0.8388251520800246,0.8391179178263033,0.8394447887165153,0.8397998813948285,0.8401776795155503,0.8405730135923322,0.8409810421870866,0.8413972343193687,0.8418173529895284,0.8422374397200505,0.8426538000293892,0.8430629897613799,0.8434618022011362,0.8438472559152885,0.8442165832606282,0.8445672195107581,0.8448967925552763,0.8452031131304312,0.8454841655441334,0.8457380988617087,0.8459632185219423,0.8461579783557707,0.8463209729824965,0.8464509305606526,0.8465467058726718,0.8466072737243069,0.84663172264139,0.8466192488479403,0.8465691505109642,0.8464808222384234,0.8463537498179255,0.8461875051846004,0.8459817416074917,0.8457361890845346,0.8454506499368796,0.8451249945939301,0.8447591575610159,0.844353133562115,0.843906973850497,0.8434207826805481,0.8428947139344248,0.842328967897501,0.841723788176879,0.8410794587575174,0.840396301190768,0.839674671910354,0.8389149596710317,0.8381175831053616,0.8372829883942137,0.8364116470467828,0.8355040537860465,0.8345607245357594,0.8335821945051818,0.8325690163679165,0.8315217585312854,0.8304410034928611,0.8293273462808193,0.8281813929749215,0.8270037593050156,0.8257950693240489,0.8245559541526726,0.8232870507926185
0.929,1.0,0.9845779471792816,0.9704755194753802,0.9575783466028989,0.9457839959324675,0.9350004228772769,0.9251446582081428,0.9161416911550309,0.907923515114297,0.9004283090496875,0.8935997326421465,0.8873863172022146,0.8817409375317634,0.8766203524785763,0.8719848039980007,0.86779766622121,0.8640251374075484,0.8606359687901534,0.8576012252574419,0.8548940735860647,0.8524895945836006,0.850364616035619,0.8484975638009185,0.8468683287763213,0.8454581477707559,0.8442494965977193,0.8432259939237635,0.8423723146052198,0.841674111411436,0.8411179441749616,0.8406912155311216,0.8403821125144262,0.840179553369808,0.8400731390150223,0.8400531086584051,0.8401102991351485,0.8402361075765816,0.8404224570717035,0.8406617650193509,0.8409469139036212,0.8412712242552474,0.841628429587993,0.8420126531223977,0.8424183861296667,0.8428404677465812,0.8432740661282855,0.8437146608199483,0.8441580262408197,0.844600216185338,0.8450375492557839,0.8454665951497798,0.8458841617337278,0.8462872828402169,0.8466732067336457,0.8470393851938114,0.8473834631721493,0.8477032689797013,0.847996804969822,0.8482622386821407,0.8484978944174345,0.8487022452158676,0.8488739052135712,0.8490116223547745,0.8491142714387141,0.8491808474823387,0.8492104593814513,0.8492023238543538,0.8491557596533804,0.8490701820308264,0.848945097446866,0.8487800985079336,0.8485748591249254,0.8483291298812934,0.8480427336018068,0.8477155611133381,0.8473475671896005,0.8469387666722372,0.8464892307611193,0.8459990834671033,0.8454684982208709,0.8448976946317862,0.8442869353910354,0.843636523313551,0.8429467985134964,0.8422181357083084,0.8414509416465065,0.8406456526546575,0.8398027322990879,0.8389226691580829,0.8380059747004641,0.8370531812666054,0.8360648401480493,0.8350415197620462,0.8339838039174324,0.8328922901684025,0.8317675882528144,0.8306103186118047,0.8294211109875497,0.8282006030961483,0.8269494393726553,0.8256682697854225
0.93,1.0,0.9846512798068989,0.9706213518514881,0.9577958495866838,0.946072339353629,0.9353587715304272,0.9255721685040971,0.9166375083414265,0.9084867709921772,0.9010581201242119,0.8942951986549325,0.8881465200004339,0.8825649402353939,0.8775071989123422,0.8729335183588227,0.8688072529555267,0.8650945812758406,0.8617642350984949,0.8587872602379985,0.8561368049102589,0.8537879319931799,0.8517174520781705,0.8499037746575264,0.8483267751700302,0.8469676759453952,0.8458089393574001,0.8448341717240551,0.844028036687641,0.8433761769734504,0.8428651435681924,0.8424823314809883,0.8422159213548389,0.8420548262869932,0.8419886432949385,0.8420076089325935,0.8421025586202218,0.8422648893029021,0.8424865250971314,0.8427598856242708,0.8430778567637601,0.8434337635890968,0.8438213452759437,0.8442347317949653,0.8446684222224685,0.8451172645199737,0.8455764366498364,0.846041428908146,0.8465080273686691,0.8469722983426992,0.8474305737695395,0.8478794374611087,0.8483157121319577,0.8487364471529169,0.8491389069727857,0.8495205601579858,0.8498790690050052,0.8502122796848623,0.8505182128827314,0.85079505489936,0.8510411491840605,0.8512549882718204,0.8514352060996129,0.8515805706791904,0.8516899771056721,0.8517624408830041,0.851797091548999,0.8517931665840645,0.8517500055890497,0.8516670447187629,0.8515438113587624,0.8513799190339401,0.851175062538247,0.8509290132756652,0.8506416148031848,0.8503127785671614,0.8499424798249549,0.8495307537442605,0.849077691672959,0.8485834375727271,0.8480481846100074,0.847472171898252,0.8468556813856705,0.8461990348829612,0.8455025912257753,0.8447667435668644,0.843991916793093,0.8431785650626782,0.8423271694581932,0.8414382357510474,0.8405122922732989,0.8395498878928128,0.8385515900878899,0.8375179831176534,0.8364496662845669,0.8353472522856005,0.8342113656486486,0.8330426412509309,0.8318417229161832,0.8306092620875747,0.8293459165733408,0.8280523493622576
0.931,1.0,0.984724942358282,0.9707678468578541,0.9580143497414684,0.9463620154183506,0.9357187883716069,0.9260016817843172,0.9171356617775308,0.9090526941077604,0.9016909264349378,0.8949939842344916,0.8889103623825247,0.8833928976132945,0.8783983096027798,0.8738868005010516,0.8698217044200574,0.8661691797602032,0.8628979383898858,0.8599790066247459,0.8573855137258098,0.8550925042778355,0.8530767713450814,0.8513167077505994,0.8497921732023785,0.848484375307823,0.8473757627871911,0.8464499294250187,0.8456915274929782,0.8450861895435915,0.8446204576162569,0.8442817190190122,0.8440581479543582,0.8439386523480021,0.843912825317636,0.8439709007867182,0.8441037128071378,0.8443026582059487,0.8445596622160914,0.8448671467901269,0.8452180013302383,0.8456055555977877,0.8460235545920871,0.8464661352112804,0.8469278045286703,0.8474034195358923,0.8478881682203078,0.8483775518580907,0.8488673684170087,0.8493536969739893,0.8498328830624143,0.8503015248728382,0.8507564602386112,0.8511947543448208,0.8516136881051289,0.8520107471565959,0.8523836114274752,0.8527301452373478,0.8530483878928704,0.853336544745901,0.8535929786838852,0.8538162020251618,0.854004868794355,0.8541577673552284,0.8542738133803839,0.8543520431389494,0.854391607085023,0.8543917637310338,0.8543518737914864,0.8542713945836843,0.8541498746730536,0.8539869487516127,0.8537823327389561,0.8535358190958485,0.8532472723412172,0.8529166247638882,0.8525438723209842,0.8521290707153635,0.8516723316449286,0.8511738192170166,0.8506337465214465,0.8500523723561234,0.8494299980993876,0.8487669647235705,0.8480636499444628,0.8473204655016199,0.8465378545646453,0.8457162892607771,0.8448562683192801,0.8439583148283125,0.8430229741000871,0.8420508116402947,0.8410424112178838,0.8399983730314361,0.8389193119684725,0.8378058559541688,0.8366586443860454,0.8354783266513192,0.8342655607236924,0.8330210118364729,0.8317453512289813,0.8304392549633319
0.932,1.0,0.9847989360520337,0.9709150069808308,0.9582338508591872,0.946653029251227,0.936080479874941,0.9264332058796168,0.9176361606487982,0.9096212949903648,0.9023267398360161,0.895696102532995,0.8896778587645434,0.8842248253044324,0.8792937013644097,0.8748446683614877,0.870841039615165,0.8672489528608679,0.8640370995962232,0.8611764862089966,0.858640222607619,0.8564033347171076,0.8544425977389134,0.8527363875218866,0.8512645477686867,0.8500082711199723,0.8489499924277555,0.8480732927576403,0.8473628128540177,0.8468041749681817,0.8463839120913758,0.8460894037566489,0.8459088176783198,0.8458310565883158,0.8458457097069222,0.8459430083532838,0.8461137852599137,0.846349437206748,0.846641890635006,0.8469835699402132,0.8473673681779527,0.8477866199459554,0.8482350762324756,0.8487068810441375,0.849196549646873,0.8496989482716183,0.8502092751523975,0.850723042778528,0.851236061255175,0.8517444226775911,0.8522444864341882,0.8527328653623606,0.8532064126887301,0.853662209692417,0.8540975540360973,0.8545099487150952,0.8548970915796589,0.8552568653899295,0.8555873283670197,0.855886705207077,0.8561533785283428,0.8563858807239679,0.856582886195837,0.8567432039468775,0.8568657705112933,0.8569496432039571,0.8569939936717607,0.8569981017311564,0.856961349477385,0.856883215652021,0.8567632702564917,0.8566011694001193,0.8563966503720916,0.8561495269274398,0.8558596847778321,0.8555270772785137,0.8551517213033121,0.8547336933000657,0.8542731255192959,0.8537702024093039,0.853225157171258,0.852638268468128,0.8520098572816395,0.851340283911669,0.8506299451127554,0.8498792713626137,0.8490887242577637,0.8482587940315437,0.8473899971899902,0.8464828742612001,0.8455379876539597,0.844555919621567,0.8435372703268997,0.842482656004925,0.8413927072189478,0.8402680672070363,0.8391093903151471,0.8379173405135947,0.8366925899936157,0.8354358178408587,0.834147708782747,0.8328289520067416
0.933,1.0,0.9848732621103146,0.9710628347142175,0.9584543567433469,0.9469453859927014,0.936443852534735,0.9268667486453023,0.9181390141693841,0.9101925842020403,0.9029655722181104,0.896401566742592,0.8904490236056256,0.8850607389935203,0.880193391059682,0.8758071399265271,0.8718652775919127,0.8683339206292756,0.8651817397005016,0.8623797208324113,0.8599009541795237,0.8577204466373967,0.8558149552063428,0.8541628384538372,0.8527439238009068,0.8515393886756873,0.8505316538463107,0.8497042874735019,0.8490419186175955,0.8485301591004953,0.8481555327651021,0.8479054112965877,0.8477679558747492,0.847732064017162,0.8477873210510521,0.8479239557196357,0.848132799487541,0.8484052491612218,0.8487332324849547,0.8491091764121262,0.8495259777856865,0.8499769761916999,0.8504559287762395,0.8509569868391097,0.8514746740382912,0.8520038660570599,0.852539771601667,0.8530779146115683,0.8536141175766785,0.8541444858672128,0.8546653929914984,0.8551734667058705,0.8556655759085431,0.8561388182562364,0.856590508448506,0.8570181671301966,0.8574195103673166,0.857792439656,0.8581350324281034,0.8584455330204425,0.8587223440777928,0.858964018362515,0.8591692509461708,0.859336871760662,0.8594658384884383,0.8595552297730489,0.8596042387329156,0.8596121667625937,0.8595784176070708,0.8595024916957522,0.8593839807238316,0.8592225624696088,0.859017995837161,0.858770116114479,0.858478830437846,0.8581441134538143,0.8577660031706673,0.857344596991725,0.8568800479232828,0.8563725609503593,0.8558223895737719,0.8552298325023956,0.8545952304947151,0.8539189633440899,0.8532014470023451,0.8524431308365592,0.8516444950141042,0.8508060480111839,0.8499283242402964,0.8490118817922119,0.8480573002881926,0.8470651788383485,0.8460361341021377,0.844970798447161,0.8438698182025145,0.8427338520030823,0.8415635692212691,0.8403596484827621,0.8391227762630371,0.8378536455614086,0.8365529546495165,0.8352214058912579
0.934,1.0,0.9849479217588502,0.9712113325592773,0.9586758712090553,0.9472390907991032,0.936808912865522,0.9273023179612272,0.9186442315822043,0.9107665723376308,0.9036074355084642,0.8971103900954811,0.8912238714080419,0.8859006544110611,0.8810973955990147,0.8767742332321783,0.8728944374520561,0.8694241031680439,0.8663318797367487,0.8635887323868912,0.8611677311141557,0.859043863411777,0.8571938677379276,0.8555960850693195,0.8542303262672769,0.8530777533003202,0.8521207726361717,0.8513429393442568,0.8507288706440133,0.8502641678001098,0.8499353454076137,0.8497297672319764,0.8496355878735272,0.8496416996166212,0.8497376839017797,0.8499137669269573,0.8501607789429318,0.8504701168590858,0.8508337098205274,0.851243987456587,0.8516938505349053,0.8521766437853514,0.8526861306843345,0.8532164700132827,0.8537621940254786,0.8543181880734797,0.8548796715652777,0.8554421801314422,0.8560015488979792,0.856553896770696,0.8570956116466831,0.8576233364772508,0.8581339561144052,0.8586245848798494,0.8590925548016268,0.8595354044690093,0.8599508684610877,0.8603368673088678,0.8606914979545729,0.8610130246752756,0.8612998704410987,0.8615506086809638,0.8617639554313254,0.8619387618455394,0.8620740070434558,0.8621687912826062,0.8622223294338954,0.8622339447461336,0.8622030628849795,0.8621292062330026,0.8620119884385523,0.8618511092020502,0.8616463492890957,0.8613975657605182,0.8611046874101472,0.860767710401647,0.860386694096296,0.8599617570640556,0.8594930732706936,0.8589808684341163,0.8584254165434051,0.8578270365343756,0.8571860891157485,0.8565029737403017,0.855778125715597,0.8550120134490968,0.8542051358227027,0.8533580196919073,0.852471217504953,0.8515453050375396,0.8505808792387664,0.8495785561841636,0.8485389691317707,0.8474627666773756,0.8463506110051265,0.8452031762298708,0.8440211468276572,0.8428052161509717,0.8415560850253658,0.8402744604242439,0.8389610542186623,0.8376165819991103
0.935,1.0,0.9850229162269403,0.9713605030247555,0.958898398083048,0.9475341488426802,0.9371756674021092,0.9277399217318426,0.9191518221589952,0.9113432700248381,0.9042523416709629,0.8978225858639666,0.8920024167172543,0.8867445873333986,0.8820057319408239,0.877745966364077,0.8739285383480362,0.8705195206309269,0.8674875407899555,0.8648035428144776,0.862440576132793,0.860373608459805,0.858579359367866,0.857036151931324,0.8557237801719775,0.8546233903503263,0.8537173744162856,0.8529892741611073,0.8524236948064499,0.8520062269322551,0.851723375786995,0.8515624971456468,0.8515117389855533,0.8515599883407313,0.8516968227734034,0.8519124659692624,0.8521977470218595,0.8525440630227481,0.8529433446186825,0.8533880242362587,0.8538710067085408,0.8543856420682341,0.8549257002982863,0.8554853478539887,0.8560591257910595,0.8566419293522276,0.8572289888807314,0.857815851943255,0.8583983665572701,0.858972665428828,0.8595351511166348,0.860082482046972,0.8606115593117505,0.8611195141888796,0.8616036963302642,0.8620616625681881,0.8624911662957159,0.8628901473810708,0.8632567225798097,0.8635891764120692,0.863885952475226,0.8641456451650555,0.8643669917809368,0.8645488649928154,0.864690265649617,0.8647903159105197,0.8648482526820793,0.8648634213455686,0.8648352697601586,0.8647633425286652,0.8646472755135948,0.8644867905920922,0.8642816906392271,0.8640318547297208,0.8637372335489111,0.8633978450042756,0.8630137700293947,0.8625851485726715,0.8621121757635584,0.8615950982494215,0.8610342106965029,0.8604298524487762,0.8597824043387459,0.8590922856445243,0.8583599511877402,0.8575858885670614,0.8567706155223102,0.8559146774243316,0.8550186448859608,0.8540831114895822,0.8531086916269333,0.8520960184469548,0.8510457419075993,0.8499585269276747,0.8488350516348874,0.8476760057063911,0.8464820887982446,0.8452540090602952,0.8439924817331161,0.8426982278237147,0.8413719728568316,0.840014445698758
0.936,1.0,0.9850982467474646,0.9715103486268934,0.9591219412037143,0.9478305653116373,0.937544122699621,0.9281795678862539,0.9196617952003707,0.9119226879242873,0.9049003027062003,0.8985381673605242,0.8927846741219726,0.8875925535827599,0.882918417091555,0.8787223574574979,0.8749675994829667,0.8716201932227828,0.8686487439960078,0.8660241741072428,0.863719512005215,0.8617097052473276,0.8599714541737553,0.858483063642672,0.8572243105547799,0.8561763252128599,0.8553214848307635,0.8546433177342722,0.854126416990369,0.8537563623671595,0.8535196496685211,0.8534036266093336,0.8533964345019017,0.8534869551145849,0.8536647621418084,0.8539200767923836,0.8542437270618998,0.8546271103062006,0.8550621587775986,0.8555413078245655,0.8560574664897814,0.8566039902714294,0.8571746558389373,0.8577636375175408,0.8583654853764596,0.8589751047734745,0.8595877372246189,0.8601989424817534,0.8608045817132641,0.8614008016941618,0.861984019921659,0.862550910581,0.8630983912940504,0.8636236105900245,0.8641239360438486,0.8645969430330965,0.8650404040692957,0.8654522786637062,0.865830703691546,0.8661739842220536,0.8664805847848561,0.8667491210458367,0.8669783518681343,0.8671671717360873,0.8673146035218771,0.8674197915763558,0.8674819951271001,0.8675005819681066,0.8674750224267906,0.8674048835950475,0.8672898238121268,0.8671295873879489,0.8669239995562924,0.86667296164798,0.86637644647483,0.8660344939157159,0.8656472066965691,0.8652147463566503,0.8647373293938047,0.8642152235818022,0.8636487444532072,0.8630382519415208,0.8623841471766319,0.8616868694278534,0.8609468931890756,0.8601647254007649,0.8593409028037465,0.858475989419899,0.8575705741550401,0.8566252685194738,0.8556407044617959,0.8546175323117048,0.8535564188277087,0.8524580453457326,0.8513231060247655,0.8501523061857965,0.8489463607404067,0.8477059927054905,0.8464319318006814,0.8451249131251761,0.8437856759107223,0.8424149623476608
0.937,1.0,0.9851739145568941,0.9716608718894469,0.9593465044211218,0.9481283454101737,0.937914285333546,0.9286212643782722,0.920174160035886,0.912504836729587,0.9055513306515414,0.8992571479378607,0.8935706582542123,0.8884445690273043,0.8838354681057186,0.8797034246973704,0.8760116401106278,0.8727261411995322,0.8698155105416131,0.8672506483071828,0.8650045615495509,0.863052177286288,0.8613701762763487,0.8599368448457189,0.8587319424906954,0.8577365833053595,0.85693312954841,0.856305095892455,0.8558370630929208,0.8555145999793847,0.8553241928139325,0.8552531811828856,0.8552896996929769,0.8554226248334239,0.8556415264435044,0.8559366232929562,0.856298742341364,0.8567192812939106,0.8571901741155252,0.8577038592045064,0.8582532499608565,0.8588317075145399,0.8594330154051923,0.8600513560279721,0.8606812886806386,0.8613177290649505,0.8619559301113646,0.8625914640100903,0.8632202053439879,0.8638383152298461,0.8644422263843448,0.8650286290397117,0.8655944576417893,0.8661368782700904,0.8666532767255357,0.8671412472369864,0.8675985817425278,0.8680232597057751,0.868413438431302,0.8687674438467259,0.8690837617220248,0.8693610292993976,0.8695980273093927,0.8697936723512025,0.8699470096169545,0.8700572059415524,0.8701235431611605,0.8701454117647995,0.870122304824748,0.87005381219254,0.869939614948337,0.8697794800923075,0.8695732554674618,0.8693208649040614,0.8690223035763773,0.8686776335631093,0.8682869796033139,0.8678505250401205,0.8673685079449435,0.8668412174152564,0.8662689900393408,0.8656522065217277,0.8649912884633139,0.8642866952904122,0.8635389213272027,0.8627484930062934,0.8619159662122668,0.8610419237533031,0.8601269729561171,0.8591717433796252,0.8581768846428899,0.8571430643630622,0.8560709661991323,0.8549612879974849,0.8538147400353164,0.8526320433581455,0.8514139282077215,0.8501611325367707,0.8488744006071077,0.8475544816677612,0.8462021287098477,0.8448180972950354
0.938,1.0,0.9852499208952917,0.9718120753437027,0.959572091597046,0.948427494358517,0.9382861618997805,0.9290650191864686,0.9206889260240931,0.9130897271673925,0.9062054375811854,0.8999795409889777,0.894360383789346,0.8893006495811664,0.8847569020859146,0.8806891863182867,0.8770606795354499,0.8738373848681162,0.8709878616642305,0.868482987506108,0.8662957476321284,0.864401048134524,0.8627755498393046,0.8613975202220506,0.8602467010896147,0.8593041900751325,0.858552334262245,0.8579746344823042,0.8575556590223433,0.8572809656471666,0.8571370309807084,0.8571111864134787,0.8571915598076594,0.8573670223617289,0.8576271400746593,0.8579621293174017,0.8583628160782326,0.8588205984997079,0.8593274123696297,0.85987569926747,0.8604583771018227,0.8610688128044505,0.8617007969727661,0.8623485202757695,0.8630065514588275,0.863669816800685,0.8643335808919824,0.8649934286185987,0.8656452482455833,0.8662852155084578,0.8669097786284401,0.8675156441768231,0.8680997637214453,0.8686593211950373,0.869191720931325,0.8696945763201885,0.8701656990379962,0.870603088813545,0.8710049236938421,0.8713695507774062,0.8716954773857748,0.8719813626466332,0.872226009464401,0.8724283568562432,0.872587472633427,0.8727025464096307,0.8727728829193622,0.8727978956309959,0.8727771006401623,0.8727101108303124,0.8725966302882459,0.8724364489632633,0.8722294375593874,0.8719755426507746,0.8716747820110843,0.8713272401481135,0.8709330640355157,0.870492459033871,0.8700056849937863,0.8694730525340633,0.8688949194883144,0.8682716875137034,0.8676037988557654,0.8668917332635127,0.8661360050492594,0.8653371602878223,0.8644957741499385,0.8636124483649311,0.8626878088078245,0.8617225032062683,0.8607171989627828,0.8596725810879756,0.8585893502405222,0.8574682208698277,0.856309919457406,0.8551151828531443,0.8538847567027213,0.8526193939625684,0.8513198534988614,0.8499868987671493,0.8486212965693047,0.8472238158846093
0.939,1.0,0.9853262670063283,0.971963961528495,0.9597987066049956,0.9487280173929612,0.9386597590146766,0.9295108403142249,0.9212061025526019,0.9136773699974728,0.9068626356062341,0.9007053599472296,0.8951538654461612,0.8901608112045019,0.885682736182868,0.8816796606045135,0.8781147371125021,0.8749539445864593,0.8721658186519927,0.8697212138455271,0.8675930931673171,0.8657563413955705,0.8641875990689398,0.8628651144921836,0.8617686114959519,0.8608791709989387,0.8601791246890244,0.8596519593678722,0.859282230697354,0.8590554852517427,0.8589581899213327,0.8589776678348192,0.8591020400724514,0.8593201725323055,0.8596216273901273,0.8599966186609006,0.8604359714290829,0.8609310843656681,0.8614738951948436,0.8620568488120443,0.8626728677893465,0.8633153250340916,0.8639780183929296,0.864655147016615,0.8653412893212635,0.8660313823997509,0.8667207027528322,0.867404848223571,0.8680797210311135,0.8687415118108471,0.8693866845777404,0.8700119625383257,0.8706143146844861,0.8711909431090394,0.8717392709891881,0.8722569311893205,0.8727417554394594,0.8731917640499299,0.8736051561266462,0.8739803002548082,0.8743157256218322,0.8746101135530274,0.8748622894359553,0.8750712150115318,0.8752359810118541,0.8753558001264372,0.8754300002800671,0.8754580182068188,0.8754393933060255,0.8753737617670307,0.8752608509505461,0.8751004740152781,0.8748925247792839,0.8746369728061615,0.8743338587068501,0.8739832896483236,0.8735854350609813,0.8731405225369832,0.8726488339121756,0.8721107015246172,0.8715265046430508,0.8708966660589607,0.8702216488361257,0.869501953211838,0.8687381136441769,0.8679306959999401,0.8670802948780357,0.8661875310633171,0.8652530491060039,0.8642775150220167,0.8632616141096696,0.8622060488783356,0.8611115370848209,0.8599788098733188,0.858808610014934,0.8576016902428891,0.85635881167965,0.8550807423522974,0.853768255792596,0.852422129718328,0.8510431447925226,0.8496320834573632
0.94,1.0,0.9854029541372837,0.9721165329902224,0.9600263533302368,0.9490299197658997,0.9390350833150871,0.9299587357897923,0.9217256990381407,0.9142677760127701,0.9075229368747502,0.9014346182863892,0.8959511179869157,0.8910250699035303,0.8866129875954533,0.8826748658900044,0.8791738322474788,0.876075840763423,0.8733494028436312,0.8709653495165366,0.8688966211173772,0.8671180807184566,0.8656063482139734,0.8643396524152532,0.8632976988882791,0.862461551582566,0.8618135265687591,0.8613370964300686,0.8610168040465432,0.860838184676679,0.8607876953825585,0.860852650966344,0.861021165690618,0.8612821001453653,0.86162501270248,0.8620401150663715,0.8625182314880151,0.8630507612609977,0.863629644162705,0.8642473285428296,0.8648967417954876,0.8655712629812005,0.8662646973912579,0.8669712528701266,0.8676855177319333,0.8684024401250124,0.8691173087143834,0.8698257345660435,0.8705236341293778,0.871207213224988,0.8718729519549818,0.872517590461432,0.8731381154663744,0.8737317475335581,0.8742959289982151,0.8748283125165108,0.8753267501911547,0.8757892832338866,0.8762141321294035,0.8765996872686312,0.876944500022303,0.8772472742284538,0.8775068580698739,0.8777222363196591,0.8778925229349211,0.8780169539804058,0.8780948808652782,0.8781257638776708,0.8781091660028129,0.878044747011604,0.8779322578074662,0.877771535020163,0.8775624958360263,0.8773051330547165,0.8769995103632727,0.8766457578187126,0.8762440675309857,0.8757946895384853,0.8752979278687409,0.8747541367772765,0.874163717157932,0.8735271131182517,0.8728448087138173,0.8721173248356399,0.8713452162449563,0.8705290687499933,0.8696694965194463,0.8687671395276052,0.8678226611262276,0.8668367457384292,0.8658100966699858,0.8647434340336193,0.863637492781941,0.8624930208448847,0.8613107773675608,0.8600915310446088,0.8588360585472175,0.857545143039113,0.8562195727779098,0.8548601397983496,0.8534676386740154,0.8520428653542665
